================ Training Loss (Wed Jun  3 10:59:34 2020) ================
(epoch: 326, iters: 1400, time: 0.044, data: 0.001) G_GAN: 5.616 G_L1: 8.652 D_real: 0.000 D_fake: 0.024 
(epoch: 326, iters: 1500, time: 0.045, data: 0.001) G_GAN: 3.555 G_L1: 6.261 D_real: 0.185 D_fake: 0.066 
(epoch: 326, iters: 1600, time: 0.110, data: 0.001) G_GAN: 5.172 G_L1: 7.517 D_real: 0.003 D_fake: 0.050 
(epoch: 327, iters: 100, time: 0.043, data: 0.131) G_GAN: 7.823 G_L1: 9.461 D_real: 0.002 D_fake: 0.004 
(epoch: 327, iters: 200, time: 0.043, data: 0.001) G_GAN: 5.483 G_L1: 6.270 D_real: 0.004 D_fake: 0.257 
(epoch: 327, iters: 300, time: 0.044, data: 0.001) G_GAN: 9.870 G_L1: 8.551 D_real: 0.000 D_fake: 0.001 
(epoch: 327, iters: 400, time: 0.679, data: 0.001) G_GAN: 7.040 G_L1: 6.695 D_real: 0.001 D_fake: 0.007 
(epoch: 327, iters: 500, time: 0.043, data: 0.001) G_GAN: 3.766 G_L1: 9.162 D_real: 0.012 D_fake: 0.073 
(epoch: 327, iters: 600, time: 0.043, data: 0.001) G_GAN: 3.749 G_L1: 6.045 D_real: 0.178 D_fake: 0.041 
(epoch: 327, iters: 700, time: 0.041, data: 0.001) G_GAN: 5.305 G_L1: 5.572 D_real: 0.130 D_fake: 0.020 
(epoch: 327, iters: 800, time: 0.117, data: 0.001) G_GAN: 9.938 G_L1: 5.253 D_real: 0.001 D_fake: 0.805 
(epoch: 327, iters: 900, time: 0.043, data: 0.001) G_GAN: 4.326 G_L1: 5.859 D_real: 0.153 D_fake: 0.053 
(epoch: 327, iters: 1000, time: 0.043, data: 0.001) G_GAN: 5.749 G_L1: 7.970 D_real: 0.015 D_fake: 0.026 
(epoch: 327, iters: 1100, time: 0.043, data: 0.001) G_GAN: 8.493 G_L1: 12.646 D_real: 0.001 D_fake: 0.003 
(epoch: 327, iters: 1200, time: 0.116, data: 0.001) G_GAN: 5.136 G_L1: 8.083 D_real: 0.037 D_fake: 0.020 
(epoch: 327, iters: 1300, time: 0.046, data: 0.001) G_GAN: 4.151 G_L1: 4.885 D_real: 0.051 D_fake: 0.093 
(epoch: 327, iters: 1400, time: 0.046, data: 0.001) G_GAN: 5.596 G_L1: 8.335 D_real: 0.001 D_fake: 0.022 
(epoch: 327, iters: 1500, time: 0.045, data: 0.001) G_GAN: 4.869 G_L1: 6.010 D_real: 0.230 D_fake: 0.011 
(epoch: 327, iters: 1600, time: 0.084, data: 0.001) G_GAN: 4.034 G_L1: 5.166 D_real: 0.013 D_fake: 0.111 
(epoch: 328, iters: 100, time: 0.044, data: 0.131) G_GAN: 5.951 G_L1: 9.437 D_real: 0.000 D_fake: 0.014 
(epoch: 328, iters: 200, time: 0.046, data: 0.001) G_GAN: 6.695 G_L1: 6.451 D_real: 0.052 D_fake: 0.010 
(epoch: 328, iters: 300, time: 0.042, data: 0.001) G_GAN: 5.863 G_L1: 7.811 D_real: 0.000 D_fake: 0.025 
(epoch: 328, iters: 400, time: 0.682, data: 0.001) G_GAN: 3.280 G_L1: 5.698 D_real: 0.072 D_fake: 0.179 
(epoch: 328, iters: 500, time: 0.043, data: 0.001) G_GAN: 5.153 G_L1: 10.046 D_real: 0.003 D_fake: 0.018 
(epoch: 328, iters: 600, time: 0.043, data: 0.001) G_GAN: 5.756 G_L1: 6.479 D_real: 0.001 D_fake: 0.018 
(epoch: 328, iters: 700, time: 0.043, data: 0.001) G_GAN: 6.777 G_L1: 6.242 D_real: 0.216 D_fake: 0.002 
(epoch: 328, iters: 800, time: 0.720, data: 0.001) G_GAN: 3.916 G_L1: 7.405 D_real: 0.006 D_fake: 1.007 
(epoch: 328, iters: 900, time: 0.043, data: 0.001) G_GAN: 5.231 G_L1: 6.224 D_real: 0.037 D_fake: 0.012 
(epoch: 328, iters: 1000, time: 0.044, data: 0.001) G_GAN: 6.616 G_L1: 6.953 D_real: 0.035 D_fake: 0.008 
(epoch: 328, iters: 1100, time: 0.043, data: 0.001) G_GAN: 4.290 G_L1: 6.080 D_real: 0.007 D_fake: 0.096 
(epoch: 328, iters: 1200, time: 0.119, data: 0.001) G_GAN: 4.082 G_L1: 6.740 D_real: 0.099 D_fake: 0.064 
(epoch: 328, iters: 1300, time: 0.044, data: 0.001) G_GAN: 4.756 G_L1: 8.023 D_real: 0.002 D_fake: 0.018 
(epoch: 328, iters: 1400, time: 0.043, data: 0.001) G_GAN: 3.443 G_L1: 6.385 D_real: 0.059 D_fake: 0.102 
(epoch: 328, iters: 1500, time: 0.044, data: 0.001) G_GAN: 4.433 G_L1: 3.185 D_real: 0.029 D_fake: 0.086 
(epoch: 328, iters: 1600, time: 0.115, data: 0.001) G_GAN: 5.746 G_L1: 5.855 D_real: 0.097 D_fake: 0.024 
(epoch: 329, iters: 100, time: 0.044, data: 0.129) G_GAN: 6.056 G_L1: 9.021 D_real: 0.000 D_fake: 0.007 
(epoch: 329, iters: 200, time: 0.044, data: 0.001) G_GAN: 2.503 G_L1: 4.636 D_real: 0.721 D_fake: 0.067 
(epoch: 329, iters: 300, time: 0.044, data: 0.001) G_GAN: 8.103 G_L1: 11.346 D_real: 0.000 D_fake: 0.004 
(epoch: 329, iters: 400, time: 0.660, data: 0.001) G_GAN: 5.211 G_L1: 6.170 D_real: 0.030 D_fake: 0.021 
(epoch: 329, iters: 500, time: 0.044, data: 0.001) G_GAN: 5.425 G_L1: 10.273 D_real: 0.054 D_fake: 0.038 
(epoch: 329, iters: 600, time: 0.044, data: 0.001) G_GAN: 3.892 G_L1: 4.958 D_real: 0.260 D_fake: 0.044 
(epoch: 329, iters: 700, time: 0.045, data: 0.001) G_GAN: 5.541 G_L1: 5.659 D_real: 0.030 D_fake: 0.016 
(epoch: 329, iters: 800, time: 0.117, data: 0.001) G_GAN: 4.480 G_L1: 6.876 D_real: 0.000 D_fake: 0.082 
(epoch: 329, iters: 900, time: 0.043, data: 0.001) G_GAN: 6.972 G_L1: 5.759 D_real: 0.057 D_fake: 0.005 
(epoch: 329, iters: 1000, time: 0.044, data: 0.001) G_GAN: 7.980 G_L1: 8.919 D_real: 0.001 D_fake: 0.003 
(epoch: 329, iters: 1100, time: 0.043, data: 0.001) G_GAN: 11.666 G_L1: 8.132 D_real: 0.000 D_fake: 0.000 
(epoch: 329, iters: 1200, time: 0.722, data: 0.001) G_GAN: 5.397 G_L1: 7.063 D_real: 0.091 D_fake: 0.024 
(epoch: 329, iters: 1300, time: 0.043, data: 0.001) G_GAN: 4.916 G_L1: 4.786 D_real: 0.069 D_fake: 0.019 
(epoch: 329, iters: 1400, time: 0.043, data: 0.001) G_GAN: 3.903 G_L1: 8.550 D_real: 0.000 D_fake: 0.092 
(epoch: 329, iters: 1500, time: 0.043, data: 0.001) G_GAN: 7.192 G_L1: 9.904 D_real: 0.001 D_fake: 0.008 
(epoch: 329, iters: 1600, time: 0.113, data: 0.001) G_GAN: 2.712 G_L1: 7.522 D_real: 1.550 D_fake: 0.023 
(epoch: 330, iters: 100, time: 0.043, data: 0.120) G_GAN: 4.427 G_L1: 9.289 D_real: 0.000 D_fake: 0.101 
(epoch: 330, iters: 200, time: 0.044, data: 0.001) G_GAN: 4.804 G_L1: 5.819 D_real: 0.006 D_fake: 0.054 
(epoch: 330, iters: 300, time: 0.043, data: 0.001) G_GAN: 5.238 G_L1: 7.500 D_real: 0.000 D_fake: 0.056 
(epoch: 330, iters: 400, time: 0.687, data: 0.001) G_GAN: 3.066 G_L1: 7.514 D_real: 0.034 D_fake: 0.243 
(epoch: 330, iters: 500, time: 0.047, data: 0.001) G_GAN: 5.759 G_L1: 6.568 D_real: 0.000 D_fake: 0.499 
(epoch: 330, iters: 600, time: 0.045, data: 0.001) G_GAN: 6.833 G_L1: 5.691 D_real: 0.077 D_fake: 0.003 
(epoch: 330, iters: 700, time: 0.045, data: 0.001) G_GAN: 2.522 G_L1: 8.026 D_real: 0.275 D_fake: 0.743 
(epoch: 330, iters: 800, time: 0.115, data: 0.001) G_GAN: 3.223 G_L1: 7.623 D_real: 0.015 D_fake: 0.691 
(epoch: 330, iters: 900, time: 0.045, data: 0.001) G_GAN: 5.230 G_L1: 8.073 D_real: 0.005 D_fake: 0.015 
(epoch: 330, iters: 1000, time: 0.043, data: 0.001) G_GAN: 5.003 G_L1: 6.393 D_real: 0.008 D_fake: 0.027 
(epoch: 330, iters: 1100, time: 0.043, data: 0.001) G_GAN: 5.933 G_L1: 8.531 D_real: 0.004 D_fake: 0.006 
(epoch: 330, iters: 1200, time: 0.110, data: 0.001) G_GAN: 2.502 G_L1: 4.573 D_real: 0.439 D_fake: 0.221 
(epoch: 330, iters: 1300, time: 0.045, data: 0.001) G_GAN: 6.324 G_L1: 10.633 D_real: 0.000 D_fake: 0.022 
(epoch: 330, iters: 1400, time: 0.043, data: 0.001) G_GAN: 5.593 G_L1: 6.523 D_real: 0.031 D_fake: 0.016 
(epoch: 330, iters: 1500, time: 0.043, data: 0.001) G_GAN: 4.162 G_L1: 6.145 D_real: 0.044 D_fake: 0.093 
(epoch: 330, iters: 1600, time: 0.715, data: 0.001) G_GAN: 4.462 G_L1: 5.488 D_real: 0.054 D_fake: 0.032 
(epoch: 331, iters: 100, time: 0.044, data: 0.127) G_GAN: 5.235 G_L1: 5.334 D_real: 0.011 D_fake: 0.037 
(epoch: 331, iters: 200, time: 0.044, data: 0.001) G_GAN: 5.343 G_L1: 7.921 D_real: 0.024 D_fake: 0.030 
(epoch: 331, iters: 300, time: 0.043, data: 0.001) G_GAN: 4.192 G_L1: 9.868 D_real: 0.004 D_fake: 0.128 
(epoch: 331, iters: 400, time: 0.675, data: 0.001) G_GAN: 6.494 G_L1: 7.279 D_real: 0.003 D_fake: 0.008 
(epoch: 331, iters: 500, time: 0.043, data: 0.001) G_GAN: 3.951 G_L1: 6.014 D_real: 0.001 D_fake: 0.143 
(epoch: 331, iters: 600, time: 0.044, data: 0.001) G_GAN: 4.022 G_L1: 15.934 D_real: 0.000 D_fake: 0.254 
(epoch: 331, iters: 700, time: 0.045, data: 0.001) G_GAN: 6.434 G_L1: 8.221 D_real: 0.011 D_fake: 0.005 
(epoch: 331, iters: 800, time: 0.112, data: 0.001) G_GAN: 5.668 G_L1: 11.602 D_real: 0.000 D_fake: 0.013 
(epoch: 331, iters: 900, time: 0.045, data: 0.001) G_GAN: 5.262 G_L1: 7.319 D_real: 0.004 D_fake: 0.027 
(epoch: 331, iters: 1000, time: 0.043, data: 0.001) G_GAN: 4.945 G_L1: 6.343 D_real: 0.628 D_fake: 0.003 
(epoch: 331, iters: 1100, time: 0.051, data: 0.001) G_GAN: 6.017 G_L1: 6.584 D_real: 0.020 D_fake: 0.027 
(epoch: 331, iters: 1200, time: 0.112, data: 0.001) G_GAN: 4.406 G_L1: 7.579 D_real: 0.016 D_fake: 0.058 
(epoch: 331, iters: 1300, time: 0.043, data: 0.001) G_GAN: 6.611 G_L1: 7.062 D_real: 0.080 D_fake: 0.003 
(epoch: 331, iters: 1400, time: 0.043, data: 0.001) G_GAN: 5.372 G_L1: 8.979 D_real: 0.000 D_fake: 0.017 
(epoch: 331, iters: 1500, time: 0.043, data: 0.001) G_GAN: 4.170 G_L1: 7.434 D_real: 0.024 D_fake: 0.088 
(epoch: 331, iters: 1600, time: 0.108, data: 0.001) G_GAN: 5.051 G_L1: 7.002 D_real: 0.008 D_fake: 0.019 
(epoch: 332, iters: 100, time: 0.043, data: 0.126) G_GAN: 5.126 G_L1: 8.485 D_real: 0.009 D_fake: 0.023 
(epoch: 332, iters: 200, time: 0.043, data: 0.001) G_GAN: 8.088 G_L1: 10.377 D_real: 0.004 D_fake: 0.001 
(epoch: 332, iters: 300, time: 0.043, data: 0.001) G_GAN: 6.158 G_L1: 3.644 D_real: 0.005 D_fake: 0.033 
(epoch: 332, iters: 400, time: 0.676, data: 0.001) G_GAN: 6.015 G_L1: 8.043 D_real: 0.004 D_fake: 0.013 
(epoch: 332, iters: 500, time: 0.043, data: 0.001) G_GAN: 3.772 G_L1: 5.563 D_real: 0.086 D_fake: 0.109 
(epoch: 332, iters: 600, time: 0.051, data: 0.001) G_GAN: 5.213 G_L1: 5.341 D_real: 0.028 D_fake: 0.055 
(epoch: 332, iters: 700, time: 0.043, data: 0.001) G_GAN: 3.367 G_L1: 5.467 D_real: 0.290 D_fake: 0.072 
(epoch: 332, iters: 800, time: 0.108, data: 0.001) G_GAN: 7.886 G_L1: 6.343 D_real: 0.025 D_fake: 0.004 
(epoch: 332, iters: 900, time: 0.043, data: 0.001) G_GAN: 6.704 G_L1: 6.407 D_real: 0.000 D_fake: 0.013 
(epoch: 332, iters: 1000, time: 0.043, data: 0.001) G_GAN: 7.311 G_L1: 8.595 D_real: 0.000 D_fake: 0.006 
(epoch: 332, iters: 1100, time: 0.043, data: 0.001) G_GAN: 4.232 G_L1: 7.285 D_real: 0.014 D_fake: 0.059 
(epoch: 332, iters: 1200, time: 0.111, data: 0.001) G_GAN: 4.025 G_L1: 6.098 D_real: 0.025 D_fake: 0.105 
(epoch: 332, iters: 1300, time: 0.043, data: 0.001) G_GAN: 6.600 G_L1: 6.578 D_real: 0.061 D_fake: 0.009 
(epoch: 332, iters: 1400, time: 0.044, data: 0.001) G_GAN: 5.206 G_L1: 9.769 D_real: 0.044 D_fake: 0.018 
(epoch: 332, iters: 1500, time: 0.043, data: 0.001) G_GAN: 5.139 G_L1: 7.238 D_real: 0.000 D_fake: 0.024 
(epoch: 332, iters: 1600, time: 0.116, data: 0.001) G_GAN: 4.908 G_L1: 7.678 D_real: 0.012 D_fake: 0.038 
(epoch: 333, iters: 100, time: 0.044, data: 0.124) G_GAN: 2.882 G_L1: 4.840 D_real: 0.531 D_fake: 0.071 
(epoch: 333, iters: 200, time: 0.046, data: 0.001) G_GAN: 5.116 G_L1: 7.765 D_real: 0.620 D_fake: 0.008 
(epoch: 333, iters: 300, time: 0.046, data: 0.001) G_GAN: 6.604 G_L1: 7.247 D_real: 0.008 D_fake: 0.006 
(epoch: 333, iters: 400, time: 0.732, data: 0.001) G_GAN: 4.312 G_L1: 7.925 D_real: 0.010 D_fake: 0.047 
(epoch: 333, iters: 500, time: 0.043, data: 0.001) G_GAN: 5.418 G_L1: 5.603 D_real: 0.001 D_fake: 0.017 
(epoch: 333, iters: 600, time: 0.044, data: 0.001) G_GAN: 4.815 G_L1: 7.027 D_real: 0.003 D_fake: 0.156 
(epoch: 333, iters: 700, time: 0.040, data: 0.001) G_GAN: 5.680 G_L1: 7.024 D_real: 0.083 D_fake: 0.010 
(epoch: 333, iters: 800, time: 0.679, data: 0.001) G_GAN: 3.405 G_L1: 7.093 D_real: 0.291 D_fake: 0.078 
(epoch: 333, iters: 900, time: 0.044, data: 0.001) G_GAN: 3.891 G_L1: 7.725 D_real: 0.139 D_fake: 0.066 
(epoch: 333, iters: 1000, time: 0.043, data: 0.001) G_GAN: 0.442 G_L1: 3.836 D_real: 1.868 D_fake: 0.526 
(epoch: 333, iters: 1100, time: 0.043, data: 0.001) G_GAN: 4.816 G_L1: 6.839 D_real: 0.111 D_fake: 0.018 
(epoch: 333, iters: 1200, time: 0.116, data: 0.001) G_GAN: 4.157 G_L1: 8.597 D_real: 0.013 D_fake: 0.144 
(epoch: 333, iters: 1300, time: 0.041, data: 0.001) G_GAN: 5.022 G_L1: 7.518 D_real: 0.017 D_fake: 0.018 
(epoch: 333, iters: 1400, time: 0.044, data: 0.001) G_GAN: 2.787 G_L1: 6.848 D_real: 0.134 D_fake: 0.142 
(epoch: 333, iters: 1500, time: 0.043, data: 0.001) G_GAN: 5.030 G_L1: 7.576 D_real: 0.002 D_fake: 0.042 
(epoch: 333, iters: 1600, time: 0.111, data: 0.001) G_GAN: 8.260 G_L1: 9.579 D_real: 0.001 D_fake: 0.001 
(epoch: 334, iters: 100, time: 0.045, data: 0.117) G_GAN: 11.701 G_L1: 7.739 D_real: 0.004 D_fake: 0.000 
(epoch: 334, iters: 200, time: 0.043, data: 0.001) G_GAN: 5.634 G_L1: 8.715 D_real: 0.007 D_fake: 0.016 
(epoch: 334, iters: 300, time: 0.043, data: 0.001) G_GAN: 5.099 G_L1: 7.019 D_real: 0.000 D_fake: 0.027 
(epoch: 334, iters: 400, time: 0.723, data: 0.001) G_GAN: 4.657 G_L1: 9.265 D_real: 0.002 D_fake: 0.050 
(epoch: 334, iters: 500, time: 0.044, data: 0.001) G_GAN: 4.436 G_L1: 4.715 D_real: 0.030 D_fake: 0.055 
(epoch: 334, iters: 600, time: 0.045, data: 0.001) G_GAN: 4.947 G_L1: 5.152 D_real: 0.032 D_fake: 0.027 
(epoch: 334, iters: 700, time: 0.044, data: 0.001) G_GAN: 5.221 G_L1: 8.807 D_real: 0.003 D_fake: 0.016 
(epoch: 334, iters: 800, time: 0.113, data: 0.001) G_GAN: 6.751 G_L1: 7.816 D_real: 0.044 D_fake: 0.005 
(epoch: 334, iters: 900, time: 0.047, data: 0.001) G_GAN: 4.403 G_L1: 7.903 D_real: 0.010 D_fake: 0.059 
(epoch: 334, iters: 1000, time: 0.043, data: 0.001) G_GAN: 3.231 G_L1: 5.066 D_real: 0.268 D_fake: 0.217 
(epoch: 334, iters: 1100, time: 0.043, data: 0.001) G_GAN: 9.676 G_L1: 6.864 D_real: 0.009 D_fake: 0.001 
(epoch: 334, iters: 1200, time: 0.683, data: 0.001) G_GAN: 5.422 G_L1: 6.815 D_real: 0.098 D_fake: 0.013 
(epoch: 334, iters: 1300, time: 0.043, data: 0.001) G_GAN: 2.318 G_L1: 5.404 D_real: 2.141 D_fake: 0.017 
(epoch: 334, iters: 1400, time: 0.044, data: 0.001) G_GAN: 8.582 G_L1: 10.093 D_real: 0.000 D_fake: 0.002 
(epoch: 334, iters: 1500, time: 0.043, data: 0.001) G_GAN: 8.688 G_L1: 7.223 D_real: 0.037 D_fake: 0.003 
(epoch: 334, iters: 1600, time: 0.112, data: 0.001) G_GAN: 5.834 G_L1: 8.833 D_real: 0.024 D_fake: 0.010 
(epoch: 335, iters: 100, time: 0.044, data: 0.124) G_GAN: 4.583 G_L1: 7.856 D_real: 0.103 D_fake: 0.030 
(epoch: 335, iters: 200, time: 0.043, data: 0.001) G_GAN: 9.698 G_L1: 9.410 D_real: 0.002 D_fake: 0.000 
(epoch: 335, iters: 300, time: 0.043, data: 0.001) G_GAN: 2.482 G_L1: 4.631 D_real: 0.497 D_fake: 0.117 
(epoch: 335, iters: 400, time: 0.728, data: 0.001) G_GAN: 6.598 G_L1: 6.802 D_real: 0.278 D_fake: 0.002 
(epoch: 335, iters: 500, time: 0.044, data: 0.001) G_GAN: 3.919 G_L1: 5.461 D_real: 0.366 D_fake: 0.010 
(epoch: 335, iters: 600, time: 0.045, data: 0.001) G_GAN: 3.505 G_L1: 6.133 D_real: 0.014 D_fake: 0.143 
(epoch: 335, iters: 700, time: 0.042, data: 0.001) G_GAN: 6.039 G_L1: 10.741 D_real: 0.000 D_fake: 0.012 
(epoch: 335, iters: 800, time: 0.104, data: 0.001) G_GAN: 3.796 G_L1: 9.566 D_real: 0.009 D_fake: 0.107 
(epoch: 335, iters: 900, time: 0.047, data: 0.001) G_GAN: 7.789 G_L1: 9.098 D_real: 0.033 D_fake: 0.004 
(epoch: 335, iters: 1000, time: 0.043, data: 0.001) G_GAN: 6.551 G_L1: 6.665 D_real: 0.012 D_fake: 0.009 
(epoch: 335, iters: 1100, time: 0.044, data: 0.001) G_GAN: 4.231 G_L1: 6.708 D_real: 0.023 D_fake: 0.054 
(epoch: 335, iters: 1200, time: 0.110, data: 0.001) G_GAN: 4.971 G_L1: 8.874 D_real: 0.009 D_fake: 0.018 
(epoch: 335, iters: 1300, time: 0.043, data: 0.001) G_GAN: 6.462 G_L1: 7.700 D_real: 0.001 D_fake: 0.006 
(epoch: 335, iters: 1400, time: 0.043, data: 0.001) G_GAN: 4.151 G_L1: 5.366 D_real: 0.096 D_fake: 0.576 
(epoch: 335, iters: 1500, time: 0.043, data: 0.001) G_GAN: 3.496 G_L1: 7.244 D_real: 0.006 D_fake: 0.534 
(epoch: 335, iters: 1600, time: 0.688, data: 0.001) G_GAN: 4.488 G_L1: 5.641 D_real: 0.016 D_fake: 0.060 
(epoch: 336, iters: 100, time: 0.043, data: 0.121) G_GAN: 5.827 G_L1: 5.038 D_real: 0.638 D_fake: 0.002 
(epoch: 336, iters: 200, time: 0.043, data: 0.001) G_GAN: 5.980 G_L1: 8.735 D_real: 0.004 D_fake: 0.015 
(epoch: 336, iters: 300, time: 0.043, data: 0.001) G_GAN: 4.495 G_L1: 6.229 D_real: 0.041 D_fake: 0.048 
(epoch: 336, iters: 400, time: 0.718, data: 0.001) G_GAN: 6.047 G_L1: 11.169 D_real: 0.005 D_fake: 0.020 
(epoch: 336, iters: 500, time: 0.042, data: 0.001) G_GAN: 5.090 G_L1: 10.323 D_real: 0.000 D_fake: 0.029 
(epoch: 336, iters: 600, time: 0.042, data: 0.001) G_GAN: 8.373 G_L1: 7.788 D_real: 0.001 D_fake: 0.001 
(epoch: 336, iters: 700, time: 0.043, data: 0.001) G_GAN: 6.964 G_L1: 7.480 D_real: 0.001 D_fake: 0.005 
(epoch: 336, iters: 800, time: 0.118, data: 0.001) G_GAN: 3.275 G_L1: 5.451 D_real: 0.050 D_fake: 0.150 
(epoch: 336, iters: 900, time: 0.043, data: 0.001) G_GAN: 4.019 G_L1: 6.039 D_real: 0.070 D_fake: 0.050 
(epoch: 336, iters: 1000, time: 0.044, data: 0.001) G_GAN: 5.324 G_L1: 7.448 D_real: 0.021 D_fake: 0.035 
(epoch: 336, iters: 1100, time: 0.044, data: 0.001) G_GAN: 3.942 G_L1: 5.772 D_real: 0.129 D_fake: 0.052 
(epoch: 336, iters: 1200, time: 0.108, data: 0.001) G_GAN: 4.901 G_L1: 5.938 D_real: 0.112 D_fake: 0.031 
(epoch: 336, iters: 1300, time: 0.049, data: 0.001) G_GAN: 5.255 G_L1: 4.174 D_real: 0.068 D_fake: 0.012 
(epoch: 336, iters: 1400, time: 0.045, data: 0.001) G_GAN: 3.585 G_L1: 5.847 D_real: 0.017 D_fake: 0.100 
(epoch: 336, iters: 1500, time: 0.047, data: 0.001) G_GAN: 2.935 G_L1: 7.122 D_real: 1.238 D_fake: 0.021 
(epoch: 336, iters: 1600, time: 0.112, data: 0.001) G_GAN: 6.377 G_L1: 5.496 D_real: 0.016 D_fake: 0.011 
(epoch: 337, iters: 100, time: 0.044, data: 0.125) G_GAN: 7.826 G_L1: 9.869 D_real: 0.000 D_fake: 0.002 
(epoch: 337, iters: 200, time: 0.043, data: 0.001) G_GAN: 6.458 G_L1: 7.074 D_real: 0.198 D_fake: 0.004 
(epoch: 337, iters: 300, time: 0.048, data: 0.001) G_GAN: 5.960 G_L1: 9.935 D_real: 0.007 D_fake: 0.009 
(epoch: 337, iters: 400, time: 0.694, data: 0.001) G_GAN: 6.450 G_L1: 7.068 D_real: 0.028 D_fake: 0.016 
(epoch: 337, iters: 500, time: 0.043, data: 0.001) G_GAN: 4.497 G_L1: 5.583 D_real: 0.052 D_fake: 0.093 
(epoch: 337, iters: 600, time: 0.044, data: 0.001) G_GAN: 6.999 G_L1: 7.439 D_real: 0.002 D_fake: 0.008 
(epoch: 337, iters: 700, time: 0.045, data: 0.001) G_GAN: 3.713 G_L1: 7.063 D_real: 0.000 D_fake: 0.124 
(epoch: 337, iters: 800, time: 0.115, data: 0.001) G_GAN: 4.533 G_L1: 7.027 D_real: 0.151 D_fake: 0.037 
(epoch: 337, iters: 900, time: 0.044, data: 0.001) G_GAN: 6.666 G_L1: 8.656 D_real: 0.067 D_fake: 0.004 
(epoch: 337, iters: 1000, time: 0.044, data: 0.001) G_GAN: 4.668 G_L1: 8.614 D_real: 0.670 D_fake: 0.023 
(epoch: 337, iters: 1100, time: 0.045, data: 0.001) G_GAN: 4.712 G_L1: 3.814 D_real: 0.247 D_fake: 0.014 
(epoch: 337, iters: 1200, time: 0.111, data: 0.001) G_GAN: 4.867 G_L1: 7.060 D_real: 0.028 D_fake: 0.032 
(epoch: 337, iters: 1300, time: 0.046, data: 0.001) G_GAN: 4.935 G_L1: 8.455 D_real: 0.055 D_fake: 0.032 
(epoch: 337, iters: 1400, time: 0.048, data: 0.001) G_GAN: 7.251 G_L1: 8.265 D_real: 0.008 D_fake: 0.003 
(epoch: 337, iters: 1500, time: 0.043, data: 0.001) G_GAN: 2.606 G_L1: 4.868 D_real: 0.455 D_fake: 0.111 
(epoch: 337, iters: 1600, time: 0.120, data: 0.001) G_GAN: 2.986 G_L1: 6.311 D_real: 0.048 D_fake: 0.414 
(epoch: 338, iters: 100, time: 0.044, data: 0.122) G_GAN: 5.782 G_L1: 5.510 D_real: 0.097 D_fake: 0.012 
(epoch: 338, iters: 200, time: 0.044, data: 0.001) G_GAN: 4.772 G_L1: 6.136 D_real: 0.025 D_fake: 0.026 
(epoch: 338, iters: 300, time: 0.043, data: 0.001) G_GAN: 2.141 G_L1: 7.221 D_real: 0.085 D_fake: 0.062 
(epoch: 338, iters: 400, time: 0.699, data: 0.001) G_GAN: 6.747 G_L1: 6.004 D_real: 0.030 D_fake: 0.010 
(epoch: 338, iters: 500, time: 0.049, data: 0.001) G_GAN: 5.766 G_L1: 6.991 D_real: 0.007 D_fake: 0.075 
(epoch: 338, iters: 600, time: 0.045, data: 0.001) G_GAN: 5.363 G_L1: 4.916 D_real: 0.017 D_fake: 0.035 
(epoch: 338, iters: 700, time: 0.043, data: 0.001) G_GAN: 4.043 G_L1: 6.459 D_real: 0.003 D_fake: 0.373 
(epoch: 338, iters: 800, time: 0.733, data: 0.001) G_GAN: 8.034 G_L1: 6.942 D_real: 0.091 D_fake: 0.003 
(epoch: 338, iters: 900, time: 0.043, data: 0.001) G_GAN: 5.286 G_L1: 5.490 D_real: 0.003 D_fake: 0.026 
(epoch: 338, iters: 1000, time: 0.045, data: 0.001) G_GAN: 5.074 G_L1: 6.473 D_real: 0.137 D_fake: 0.029 
(epoch: 338, iters: 1100, time: 0.043, data: 0.001) G_GAN: 4.839 G_L1: 6.532 D_real: 0.001 D_fake: 0.065 
(epoch: 338, iters: 1200, time: 0.112, data: 0.001) G_GAN: 8.797 G_L1: 9.697 D_real: 0.002 D_fake: 0.001 
(epoch: 338, iters: 1300, time: 0.043, data: 0.001) G_GAN: 3.770 G_L1: 5.655 D_real: 0.024 D_fake: 0.322 
(epoch: 338, iters: 1400, time: 0.043, data: 0.001) G_GAN: 4.643 G_L1: 5.791 D_real: 0.001 D_fake: 0.019 
(epoch: 338, iters: 1500, time: 0.043, data: 0.001) G_GAN: 3.001 G_L1: 5.624 D_real: 0.337 D_fake: 0.112 
(epoch: 338, iters: 1600, time: 0.111, data: 0.001) G_GAN: 4.717 G_L1: 4.309 D_real: 0.050 D_fake: 0.092 
(epoch: 339, iters: 100, time: 0.044, data: 0.118) G_GAN: 6.485 G_L1: 9.568 D_real: 0.007 D_fake: 0.007 
(epoch: 339, iters: 200, time: 0.047, data: 0.001) G_GAN: 4.485 G_L1: 8.019 D_real: 0.217 D_fake: 0.021 
(epoch: 339, iters: 300, time: 0.043, data: 0.001) G_GAN: 5.913 G_L1: 9.899 D_real: 0.000 D_fake: 0.014 
(epoch: 339, iters: 400, time: 0.711, data: 0.001) G_GAN: 4.906 G_L1: 5.420 D_real: 0.006 D_fake: 0.061 
(epoch: 339, iters: 500, time: 0.043, data: 0.001) G_GAN: 3.636 G_L1: 5.361 D_real: 0.038 D_fake: 0.178 
(epoch: 339, iters: 600, time: 0.043, data: 0.001) G_GAN: 4.399 G_L1: 6.418 D_real: 0.132 D_fake: 0.075 
